Z1,Z2,Z3,Z4,Z5,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,D,Y
11.2340653594583,-1.55371165633267,-2.00983955781597,0.971564066396515,1.0444494860343,2.07635858442884,1.30889199161444,-0.694067367092159,-0.114990924693978,-0.526364844937006,0.451763065091635,1.6904551678938,0.0860241602401955,-1.05765302188472,-1.72158490177801,0.441357310051085,0.580017712469832,-3.01060521691916,-0.933453462493486,-0.677620391546197,-0.294054829141401,0.0148269261150133,0.749285447151288,-1.55633032737902,1.07228463607243,0.0794674625089464,-0.524720886204379,2.02752571705817,1.08158661914754,-0.0470417112584186,-1.56877486530795,-0.835705955506038,0.224415619657984,-0.746040223491243,-1.18483562470811,0,24.9337483898408
49.4604162474103,-0.907544273944649,1.29800804517157,-0.50253494792867,0.672800979661964,-1.1197088093662,0.694919793432944,-0.74256718063608,-1.00545814174764,-0.877355131255431,2.32421676317617,0.35916834359415,-1.47556192544591,-1.04507363301682,3.07000386054141,-0.0812932576061526,-1.34963787430336,0.0633234097886589,0.791025745117806,-0.381747899423694,0.446679807459897,0.326962468395923,-0.00207504042893013,0.449761472374964,0.0487191056553035,-0.404302302153457,-1.08416562953993,-0.380939546656669,-0.412397795137026,-1.39931375415133,-0.329059184112686,-0.21647832624699,0.897774950993885,-0.402136269241216,-0.734862350587056,0,15.9168697971521
48.7083314647329,-0.456804623761513,0.15975400375499,-0.129396438821979,-0.0145869866764032,1.06649106258059,-1.84898846628933,-0.92320821518686,-0.275609796683689,0.118491431536684,0.590066695718467,0.0682401270194715,0.76984238212941,-1.54741674417058,-0.535835242318707,-1.2849190465459,-1.2622481697054,-2.25414346256992,0.258378516056411,-0.942998874533958,-1.5562967612488,-0.521702449022697,-1.05095457440132,0.217660847406733,0.117105343064255,0.570123236319078,-0.708900437418406,-1.54213906112529,-0.760300347359411,-0.285665923904587,-0.31597163227145,-0.469478149773373,-0.254590565148573,-0.603850655116378,1.6059782791771,1,30.5176021282579
9.61937005270386,1.2804345040966,0.144866603089612,-0.0710547109884282,-0.160831826019454,-0.148369430707727,-2.12870741287734,1.04523044778853,-0.170452414107285,0.648686476108918,-0.0185423905161942,-1.21582299548983,0.775137474738318,1.17257425030326,-0.640629476086915,1.49493198199434,-1.8580679412751,-0.816450191089215,0.547400475272742,1.97291578794675,0.403284905114639,-0.648132990175976,-0.284112362888403,-0.467250641444829,-0.501075563927437,0.714921641596736,0.486636747722362,-0.324236668061723,0.863668367501094,-1.06791201545521,0.61898119156267,0.183611036907967,-0.0349075911711804,-0.0128651275522646,0.645555700669846,1,23.3639992297834
30.9702688811307,-0.390255497083035,2.28363493872445,-0.373860375265368,-0.112027733603124,-1.71945166015963,-1.10504510418305,-1.28284215920717,0.594946637535076,0.635754803915079,-1.00185698871818,-0.260678517734801,0.0475357765654782,-1.54731455117903,0.18729765445314,0.322833765747676,-0.194926866520979,-1.19424825543115,1.14687378737306,-0.175292526896805,-0.315701003311001,-0.0662389238797162,-1.20584011726272,2.47000392385919,0.485290325918935,0.408376427743171,0.0755308704470232,-0.910187862973902,0.931603205028877,-0.644871720120153,1.81962082089792,0.248778485560994,0.0213445168568569,-1.0730781308806,-0.270172826298162,0,23.2481975884357
33.3792731203315,-0.498722893982046,0.686120831487185,0.96484751799241,-0.129064765263951,0.148053027218412,-0.187184076188061,0.0282146076659248,0.89302013241982,-1.04108395833516,0.0877981151339428,-1.25223892357635,1.37219238180032,0.158028503198829,1.08909379418357,0.0531807656461081,0.654775181089247,0.487859478759246,2.44869443881805,0.531957665228616,-0.210613299556256,-1.2600053378826,-0.828293965144596,0.483868546639484,0.50025198252358,0.546332491861634,1.04513269690865,1.2618811265084,-1.25557598474253,-0.886355735830171,0.987686050842976,0.0667638984111205,0.541180227094313,0.043774202889989,-0.724294310198547,1,33.1720512790348
41.5056177956944,-1.19140886058652,0.454386764421344,-1.65872700136858,-0.275973142683632,-0.309583539493104,-0.827282959805828,0.775090495592154,0.149384668428483,-0.214431144437739,-0.266328615436804,0.344475595859787,0.588433652149222,-0.365399257357557,1.57369463823092,-0.629000953042503,0.467688725373186,-1.38386998293323,-0.0536487584736853,-0.0657824460233074,0.0906988134918608,0.12318320518422,-0.364577278877001,-0.868361439320363,-0.624412582587074,0.731620563332046,-1.81595472359891,-0.39797554105882,0.019901542529706,-1.92776895664528,-1.68728435787156,1.67494408706127,0.95640198583389,-0.660347625993348,0.351905958852188,0,22.0889289859746
11.5698045864701,0.0843392554863036,0.282692174336425,-0.136736732542446,-0.557459954375634,1.19704928668366,-0.610298320810471,1.84297976956292,2.07282208045113,0.924283625187927,0.179382185659527,0.0831141737582079,0.14502808216132,-0.198673662724251,0.32329630612495,-1.81883454553445,-0.888858554687538,-1.22056759015675,-1.25117478689598,0.0938490758307603,-1.00226833027962,-2.30355586634252,1.66206870217522,-0.46556977151208,0.671772316849287,-0.579464762673111,0.646362376631473,1.21257243243576,-1.43672761830646,1.22480089718761,-0.055058147300913,1.17952240528572,-0.796205396181221,0.389023245149061,0.255700748184346,1,24.5019039147904
7.37731539644301,-0.222471881137998,1.81430313807235,0.52950272277751,-0.552487159883487,-0.622375523761776,0.847431852973228,-0.896821717608422,-0.190568638252601,0.33348172928349,0.592037654446733,1.96684839108093,2.40469713292878,0.992041541242504,-0.461029491118748,-0.681909916585005,-0.498923496602395,0.200803305041693,-0.61311888392578,0.604080316857918,-0.51016383007489,1.75748544491899,0.98928054382113,0.0538945343490641,1.43149673716269,-1.11252943716367,1.01041858835746,-0.500464989960142,0.622879163579302,1.60988975900305,0.462126126231788,0.172304224064301,-0.570336777562213,1.28681326231629,-1.17631948442069,0,25.2600508392884
92.6659623483076,-0.859860409725997,0.977469380446785,-1.14269563719522,0.952299266729102,-0.170969789148133,1.51860771457938,-0.92017419697595,-0.316458912011784,1.75944141642285,1.7832383736118,1.31169291117376,0.745632842166778,0.475333485908598,-0.370901585190833,-0.47447045659373,-0.689981663695149,-0.657477183717901,0.816340979519729,0.269634158956981,-1.31260971418121,0.0611226592292473,-1.32937828088805,1.03955047529241,1.60313568064961,1.10942396164262,-0.831097443033256,0.232857673855334,1.31308731084884,0.270898789514231,0.167247025093199,-0.949729065320845,1.07382927908525,0.603007496598203,-1.02579443378587,0,19.9414169633988
14.1803790247979,0.448152804380422,0.313433341181696,-2.07867986470531,0.622996020277422,-0.854071116408335,1.59387608499944,-0.0885772881634336,-1.29021253672055,0.626566542062313,-0.174180222299725,0.232311060712858,0.564085203207208,-0.813516443195213,3.37603714924377,-0.785433499760176,-0.19120086298158,0.0458110841380078,0.136486722197885,-0.924280839542729,1.32587631994158,-2.49896063447503,-0.220220208441168,0.839613860087438,1.03368487893342,0.309716612220389,-0.741305740859137,-1.19334939948223,1.92218210758293,0.279574557966513,1.52773673514994,1.01954152568127,-0.426376599919566,0.699758563203678,-0.491489692868847,0,14.8126207592109
45.9726729591317,0.248701114583288,-0.736195349230415,0.0239370060977949,-0.826110293998684,0.285086937769515,1.0994164643382,1.62015002468701,0.789850847135362,-0.0949484421895801,-0.526352904638302,0.544298788593508,0.00945105651458772,0.043932074869423,-1.71968542054906,1.0844390200367,-0.332882256287515,-1.05309738540292,-1.00260552859426,-0.187375231352027,-1.05632981774978,0.242293818794609,0.950016382090864,-0.845953473723224,-0.567600457639151,2.18583344302162,-0.198166697656332,0.734559048914586,-1.47985916563864,-0.8249023075502,-0.287054625682659,0.634743035692467,-0.641377746877897,-0.819624880468206,-2.66607613235673,0,13.2461356847522
10.1435193698853,1.61965817333553,0.625253457901488,0.116614878507634,-0.346562912930217,-0.421206635012925,-1.01228935369819,0.258258826067655,-1.39095095986623,0.0958394060925676,0.826485429397366,-0.402786884067328,-0.121734476434456,0.698704505151727,0.391811441995139,0.240789764855679,-0.146118305500363,0.32211843948872,0.907109032006187,0.334093771207664,1.74235774699816,-0.920668447968995,1.60245982162749,-0.72807183978298,0.323291957287351,-0.878038113515971,0.660185559819683,-0.507144511546351,0.567537021712079,1.65726114499865,0.430271043100871,0.623415301791984,1.37298709277842,-0.437158064600867,-0.622620451593937,0,21.4885448446481
2.61251368559897,-2.14290472805907,-0.696417598673301,0.195030679501413,-1.44298878922224,0.347487809213496,-0.23144192235315,0.33118613877158,-0.484712090551505,0.286298438181617,0.186582797025181,0.359559723641201,-0.266015508882968,0.441820079250603,-0.796324126213792,-0.915824069902466,0.518296570683284,1.19528286289416,2.72312299401056,-1.48127161629688,0.187817813743704,-0.763141362014341,0.838943497322701,0.514690751993932,0.169361409184131,-0.607272917078145,-0.384095151708945,-0.740642208036758,1.13912416698781,0.731301590703179,-0.0789286626659088,1.08191068887263,-1.2959286468629,1.68479517033248,0.955370274186479,1,24.4999444090041
11.7678040172905,0.607064978942937,-0.284794507805588,-1.75518622182224,-0.609381572384807,-0.500989562981655,0.39330799563297,-1.39377391303041,1.11735554852412,0.706089844861924,-1.21655350083939,0.553818626803446,0.869952359615714,0.285509402409422,0.139227994837234,0.665116028614675,-1.0577760209035,0.797188894577856,-1.55768847936789,0.817645763997543,0.982194245766705,0.979441266211775,0.873459490544546,-0.918834425994729,-0.0860393452829717,0.843765934476255,-0.625287199616155,-1.26447990933232,-0.358538882308084,-0.509518228745335,0.286682586628757,2.0791468066273,0.499294659838174,0.667866764740844,2.43335623389308,0,23.5640894111342
13.6051144171506,-0.643074253488861,-0.488293503602635,-0.302993581253078,-0.571925734661751,0.291091566327816,-1.25058208438288,-0.834947545623037,1.47126422748839,-1.17029017318204,-0.864822599621196,1.16387451794394,-0.643016171342572,1.56283188729542,1.2047032314901,2.06933575473003,-0.5612179787778,0.837979772692464,0.813502416806024,-1.5574363792759,-1.32384451116191,0.293325062047639,0.624673495711673,-3.41571622177625,0.948946104637867,0.827720964077514,2.07752761428423,0.338496978319635,-1.21482670998245,-0.943118174765563,0.415182482191236,-0.668237813606807,0.189979608101465,-2.30524722719607,-0.256862781929327,1,29.0325323973192
16.1059601969066,0.295335047216013,-0.994529984058898,-0.663124329156398,-0.570457669665534,-1.23659805142581,-1.48532039340294,0.460828601941099,0.923727193464813,0.480991071348734,1.62232534394935,-1.79790184902063,-0.967403366817616,0.19361610921327,1.02218220640397,1.54372982035194,-1.73953155549455,-0.147447334251498,0.911996444122023,0.13793730937852,-1.04156097648835,0.354501956563707,0.758563391824613,-0.0903710288183913,-1.43077927988207,-0.0839486842118027,0.251955302288275,0.588388338775728,-0.252454945467602,1.48265458835086,-0.0788195532584969,0.276162362384238,-0.695370470015737,-1.18503611288454,1.34056511099963,0,21.2496753140871
5.33004436641932,0.12841757231413,2.88136800170287,-1.07201706790164,1.03745694732973,-1.08961146043648,-0.0823105746036,-0.249894465138361,0.579889171539541,0.639524848782689,1.6620013853492,-0.981562455450016,-0.0472156104415691,0.587281005855268,-0.0903215018990021,0.250782422804426,-0.0175846165378471,0.151178591671574,-0.828568644635307,1.84838703982156,-0.0340056483493886,0.401937333254539,0.770727562310569,0.0811851551637927,0.0832165046883902,0.573453585786346,-0.400734235485844,-0.393554375685866,0.148450060514164,0.994190879030297,-0.418860579293851,-0.427738794654401,-0.541179322689025,0.500558674580432,1.27418808238978,0,14.925824349141
5.1495317928493,0.0583680276196446,-0.95897868294132,-0.535833355902694,-0.296340123620724,-0.491740732951192,-1.66452011347961,-0.0941434638661967,-1.09842534877402,1.62984642044811,-1.73784070745953,-0.047799891748926,-0.351526582857755,2.04414051317238,1.11659617637544,0.085633095872517,-0.309444308029131,1.048048213971,0.214959834214232,-1.60611710631563,1.60769234747864,0.932785153174261,-0.637127021261519,-0.468122852872594,0.889343765817859,0.451476195817708,-1.27483870124407,-0.0413781694715104,1.68932851687747,-0.434758830608583,1.21658105654316,-1.47505221188226,1.26066339000495,-0.0581065919933115,0.553856818210514,1,20.7336043470244
9.95299331843853,-0.885893670205699,-1.20696562223142,0.142395742781903,-0.912741817410123,0.338172602972678,-0.26838470366085,-0.374841384231999,-1.37653298773561,-1.01035298460373,0.718172014385696,0.0921433103805281,-0.894166919142492,-0.0903014001038156,-0.706155366719684,-0.409993153764217,-1.01110410116966,0.455866817579518,0.446329473741905,-0.0290914487329995,0.238146505159861,-0.91864053882994,0.427428677925166,-0.96562372558308,0.40842050526657,0.634219563375944,-0.919441936977068,1.61057730449364,-0.050895988885538,-0.574335364353665,-0.516383312473823,-0.932442648260215,-1.18594453383285,-1.0147691801094,1.59946731530533,0,18.7785249100598
1.17154202264137,-0.173301725587181,1.10959026925098,-0.812925582839942,1.2546608371304,0.0278332724036046,0.867752695626544,-0.803844660192248,-0.938226125798748,-1.92921812959976,1.24705065712329,1.03517134310755,-0.591152176723564,0.99761021069953,0.0547736412065925,-0.572630990938902,-0.719114459759304,-1.92671256905302,0.890227710823075,-0.741764992456678,0.288141720657267,0.585822541464347,-0.449052383406791,-1.59765249943965,-0.0477269812367734,0.227110360526033,1.05925058778314,-1.78957434416515,0.133172696274098,0.649623760898298,-1.43226315153076,-0.909397541905977,-0.225182432879318,-0.835889671635223,2.11459754297968,1,27.5969493819525
10.4549309704453,-1.0149397520865,0.571116447091105,-1.07240136154886,-0.895703867526102,-1.12219149395758,-0.237192236563623,-1.93496676187962,-0.288676886014669,0.492230653695978,1.6753607803445,0.308415420602003,-0.605571644548996,-0.550765061375334,1.75642941580056,-1.33416492443025,-1.53762395792626,-0.942359552284349,-0.345077798151986,0.948037554985601,1.06926759356174,-1.66392367536803,0.1577009599535,-1.43622294250927,1.35205262462511,-0.478238755740555,1.11204840798601,0.6633482724944,0.255851961288889,-0.524244786273029,-0.260604949968429,-2.53556385055156,0.0276671210237635,-1.04028943858177,0.147674627997267,0,17.6249305572488
13.8271360192448,1.17823752658939,-1.53751987443664,-0.0531264040048436,-0.662635907059435,1.62532256040626,1.15512999160539,0.573121688087227,0.120347109714291,-1.30461590771658,2.07111024492368,0.378023849031532,-0.488854380722131,-0.364338884521064,1.35003023886571,-0.993670295750414,0.373715014680387,-1.83421135595138,0.527741084502512,0.702064336775453,-1.1483853604632,-0.982686540578721,-1.83272401383912,-0.137578696012544,0.303147631491927,0.197764561448023,1.10653234579956,0.637290742487433,-0.194825710840891,-0.801622461949318,1.2560822516206,-0.385526460041461,0.186983746428365,0.785582737749587,-0.343677786074054,1,25.9948840747735
10.4878714121878,0.567604673166205,-0.468552948296548,1.28012766029561,0.243264818586849,0.246755236294376,-2.22603119461583,-0.735896701568456,-0.628518511025371,-0.060832115744567,0.0487101084938883,0.17583766551345,0.8930554211872,1.21068887187202,-2.66406192727792,-0.30235727407677,0.0647036566804466,-1.32993405693847,0.416923844333336,1.6883534611941,-1.39806660225647,1.61920838474978,-0.354483754255276,0.9728455100903,-0.659461752768767,-0.49367325121355,0.396911222330614,0.226078376370791,1.1680347867,-0.818052870941177,2.05856977389326,0.65631202449432,0.0321675058226017,2.39688036497156,-0.490254784951477,0,22.5764567156035
11.1292215716094,-1.03695138243688,-0.483425126913731,-0.560339542299538,0.820462167900956,-1.61961542182408,-0.390863797544665,-1.73663960030163,0.403949109847252,1.4773123399756,0.269341029760023,0.335009530214451,-0.475692571419771,-0.766820526279084,-0.506944123865865,0.519644382092758,1.34981359449,0.3466285565636,1.60651009349076,0.60225161828468,0.499636355155182,0.822696663372006,-2.21862934727083,-1.61601863076368,0.549770637551138,0.0149196231795747,1.18695904670976,-0.391216990647525,-1.48959320833438,-0.221338658676751,-0.408387303941014,-0.746449155167816,0.0775180467467588,-0.671953607634479,0.306110680460747,0,19.7282651168665
